109.1471384	-7.312
109.1509085	-7.312
109.1546787	-9.6313
109.1584488	-9.6313
109.162219	-9.6313
109.1659891	-6.8725
109.1697593	-6.8725
109.1735294	-7.5073
109.1772996	-7.5073
109.1810697	-7.5073
109.1848399	-6.2256
109.18861	-6.2256
109.1923802	-5.3711
109.1961503	-5.3711
109.1999204	-5.3711
109.2036906	-5.5908
109.2074607	-5.5908
109.2112309	-7.2998
109.215001	-7.2998
109.2187712	-7.2998
109.2225413	-6.0547
109.2263115	-6.0547
109.2300816	-5.957
109.2338518	-5.957
109.2376219	-5.957
109.2413921	-7.1411
109.2451622	-7.1411
109.2489324	-7.8369
109.2527025	-7.8369
109.2564727	-7.8369
109.2602428	-7.2632
109.2640129	-7.2632
109.2677831	-8.4228
109.2715532	-8.4228
109.2753234	-8.4228
109.2790935	-11.2182
109.2828637	-11.2182
109.2866338	-9.8999
109.290404	-9.8999
109.2941741	-9.8999
109.2979443	-6.0791
109.3017144	-6.0791
109.3054846	-6.1523
109.3092547	-6.1523
109.3130249	-6.1523
109.316795	-7.3242
109.3205651	-7.3242
109.3243353	-7.2143
109.3281054	-7.2143
109.3318756	-7.2143
109.3356457	-9.1552
109.3394159	-9.1552
109.343186	-6.4941
109.3469562	-6.4941
109.3507263	-6.4941
109.3544965	-8.8012
109.3582666	-8.8012
109.3620368	-5.4199
109.3658069	-5.4199
109.3695771	-5.4199
109.3733472	-6.4209
109.3771173	-6.4209
109.3808875	-7.3364
109.3846576	-7.3364
109.3884278	-7.3364
109.3921979	-7.2632
109.3959681	-7.2632
109.3997382	-9.5093
109.4035084	-9.5093
109.4072785	-9.5093
109.4110487	-5.4931
109.4148188	-5.4931
109.418589	-6.9214
109.4223591	-6.9214
109.4261293	-6.9214
109.4298994	-5.0903
109.4336695	-5.0903
109.4374397	-8.9844
109.4412098	-8.9844
109.44498	-8.9844
109.4487501	-8.3862
109.4525203	-8.3862
109.4562904	-12.0483
109.4600606	-12.0483
109.4638307	-12.0483
109.4676009	-10.437
109.471371	-10.437
109.4751412	-5.603
109.4789113	-5.603
109.4826815	-5.603
109.4864516	-8.5693
109.4902217	-8.5693
109.4939919	-6.5185
109.497762	-6.5185
109.5015322	-6.5185
109.5053023	-10.1074
109.5090725	-10.1074
109.5128426	-8.5571
109.5166128	-8.5571
109.5203829	-8.5571
109.5241531	-6.3965
109.5279232	-6.3965
109.5316934	-8.1421
109.5354635	-8.1421
109.5392337	-8.1421
109.5430038	-7.7392
109.5467739	-7.7392
109.5505441	-6.6406
109.5543142	-6.6406
109.5580844	-6.6406
109.5618545	-6.7871
109.5656247	-6.7871
109.5693948	-8.5693
109.573165	-8.5693
109.5769351	-8.5693
109.5807053	-8.2763
109.5844754	-8.2763
109.5882456	-7.8857
109.5920157	-7.8857
109.5957859	-7.8857
109.599556	-8.5083
109.6033261	-8.5083
109.6070963	-4.9316
109.6108664	-4.9316
109.6146366	-4.9316
109.6184067	-6.9214
109.6221769	-6.9214
109.625947	-6.8847
109.6297172	-6.8847
109.6334873	-6.8847
109.6372575	-13.0005
109.6410276	-13.0005
109.6447978	-4.2969
109.6485679	-4.2969
109.6523381	-4.2969
109.6561082	-7.8979
109.6598783	-7.8979
109.6636485	-8.6303
109.6674186	-8.6303
109.6711888	-8.6303
109.6749589	-8.7158
109.6787291	-8.7158
109.6824992	-8.1787
109.6862694	-8.1787
109.6900395	-8.1787
109.6938097	-9.8633
109.6975798	-9.8633
109.70135	-8.3374
109.7051201	-8.3374
109.7088903	-8.3374
109.7126604	-6.5796
109.7164306	-6.5796
109.7202007	-7.5928
109.7239708	-7.5928
109.727741	-7.5928
109.7315111	-3.9917
109.7352813	-3.9917
109.7390514	-10.791
109.7428216	-10.791
109.7465917	-10.791
109.7503619	-6.25
109.754132	-6.25
109.7579022	-9.2773
109.7616723	-9.2773
109.7654425	-9.2773
109.7692126	-6.311
109.7729828	-6.311
109.7767529	-6.9092
109.780523	-6.9092
109.7842932	-6.9092
109.7880633	-10.0219
109.7918335	-10.0219
109.7956036	-8.5205
109.7993738	-8.5205
109.8031439	-8.5205
109.8069141	-8.374
109.8106842	-8.374
109.8144544	-6.2866
109.8182245	-6.2866
109.8219947	-6.2866
109.8257648	-8.1054
109.829535	-8.1054
109.8333051	-5.0415
109.8370752	-5.0415
109.8408454	-5.0415
109.8446155	-7.0068
109.8483857	-7.0068
109.8521558	-6.9092
109.855926	-6.9092
109.8596961	-6.9092
109.8634663	-12.0727
109.8672364	-12.0727
109.8710066	-11.7065
109.8747767	-11.7065
109.8785469	-11.7065
109.882317	-7.9468
109.8860872	-7.9468
109.8898573	-9.4604
109.8936274	-9.4604
109.8973976	-9.4604
109.9011677	-6.9458
109.9049379	-6.9458
109.908708	-9.1064
109.9124782	-9.1064
109.9162483	-9.1064
109.9200185	-7.7148
109.9237886	-7.7148
109.9275588	-10.2905
109.9313289	-10.2905
109.9350991	-10.2905
109.9388692	-8.0078
109.9426394	-8.0078
109.9464095	-8.435
109.9501796	-8.435
109.9539498	-8.435
109.9577199	-9.0698
109.9614901	-9.0698
109.9652602	-10.3759
109.9690304	-10.3759
109.9728005	-10.3759
109.9765707	-5.7861
109.9803408	-5.7861
109.984111	-7.0679
109.9878811	-7.0679
109.9916513	-7.0679
109.9954214	-7.5195
109.9991916	-7.5195
110.0029617	-6.5918
110.0067318	-6.5918
110.010502	-6.5918
110.0142721	-9.021
110.0180423	-9.021
110.0218124	-9.0088
110.0255826	-9.0088
110.0293527	-9.0088
110.0331229	-7.4951
110.036893	-7.4951
110.0406632	-7.8735
110.0444333	-7.8735
110.0482035	-7.8735
110.0519736	-8.0932
110.0557438	-8.0932
110.0595139	-6.9336
110.063284	-6.9336
110.0670542	-6.9336
110.0708243	-9.6802
110.0745945	-9.6802
110.0783646	-6.7383
110.0821348	-6.7383
110.0859049	-6.7383
110.0896751	-9.4848
110.0934452	-9.4848
110.0972154	-7.2998
110.1009855	-7.2998
110.1047557	-7.2998
110.1085258	-8.3862
110.112296	-8.3862
110.1160661	-6.2866
110.1198362	-6.2866
110.1236064	-6.2866
110.1273765	-5.4321
110.1311467	-5.4321
110.1349168	-7.3242
110.138687	-7.3242
110.1424571	-7.3242
110.1462273	-7.9346
110.1499974	-7.9346
110.1537676	-9.4482
110.1575377	-9.4482
110.1613079	-9.4482
110.165078	-7.251
110.1688482	-7.251
110.1726183	-9.3261
110.1763885	-9.3261
110.1801586	-9.3261
110.1839287	-6.1767
110.1876989	-6.1767
110.191469	-8.5327
110.1952392	-8.5327
110.1990093	-8.5327
110.2027795	-9.1552
110.2065496	-9.1552
110.2103198	-7.7637
110.2140899	-7.7637
110.2178601	-7.7637
110.2216302	-6.5674
110.2254004	-6.5674
110.2291705	-5.4443
110.2329407	-5.4443
110.2367108	-5.4443
110.2404809	-9.4116
110.2442511	-9.4116
110.2480212	-10.2661
110.2517914	-10.2661
110.2555615	-10.2661
110.2593317	-10.8398
110.2631018	-10.8398
110.266872	-7.4096
110.2706421	-7.4096
110.2744123	-7.4096
110.2781824	-6.604
110.2819526	-6.604
110.2857227	-7.4463
110.2894929	-7.4463
110.293263	-7.4463
110.2970331	-4.9194
110.3008033	-4.9194
110.3045734	-6.7139
110.3083436	-6.7139
110.3121137	-6.7139
110.3158839	-7.2998
110.319654	-7.2998
110.3234242	-8.1665
110.3271943	-8.1665
110.3309645	-8.1665
110.3347346	-7.6416
110.3385048	-7.6416
110.3422749	-6.9092
110.3460451	-6.9092
110.3498152	-6.9092
110.3535853	-7.5683
110.3573555	-7.5683
110.3611256	-9.1552
110.3648958	-9.1552
110.3686659	-9.1552
110.3724361	-7.7148
110.3762062	-7.7148
110.3799764	-6.9702
110.3837465	-6.9702
110.3875167	-6.9702
110.3912868	-5.3223
110.395057	-5.3223
110.3988271	-7.5683
110.4025973	-7.5683
110.4063674	-7.5683
110.4101375	-8.0932
110.4139077	-8.0932
110.4176778	-7.9956
110.421448	-7.9956
110.4252181	-7.9956
110.4289883	-5.8472
110.4327584	-5.8472
110.4365286	-8.2641
110.4402987	-8.2641
110.4440689	-8.2641
110.447839	-6.9824
110.4516092	-6.9824
110.4553793	-7.251
110.4591495	-7.251
110.4629196	-7.251
110.4666897	-9.0454
110.4704599	-9.0454
110.47423	-7.1655
110.4780002	-7.1655
110.4817703	-7.1655
110.4855405	-9.851
110.4893106	-9.851
110.4930808	-8.7036
110.4968509	-8.7036
110.5006211	-8.7036
110.5043912	-8.789
110.5081614	-8.789
110.5119315	-5.9936
110.5157017	-5.9936
110.5194718	-5.9936
110.5232419	-7.3608
110.5270121	-7.3608
110.5307822	-7.8247
110.5345524	-7.8247
110.5383225	-7.8247
110.5420927	-7.4585
110.5458628	-7.4585
110.549633	-6.6162
110.5534031	-6.6162
110.5571733	-6.6162
110.5609434	-8.5205
110.5647136	-8.5205
110.5684837	-9.8999
110.5722539	-9.8999
110.576024	-9.8999
110.5797941	-7.7881
110.5835643	-7.7881
110.5873344	-5.1758
110.5911046	-5.1758
110.5948747	-5.1758
110.5986449	-6.7505
110.602415	-6.7505
110.6061852	-5.8594
110.6099553	-5.8594
110.6137255	-5.8594
110.6174956	-9.2041
110.6212658	-9.2041
110.6250359	-2.9785
110.6288061	-2.9785
110.6325762	-2.9785
110.6363464	-7.4585
110.6401165	-7.4585
110.6438866	-6.2012
110.6476568	-6.2012
110.6514269	-6.2012
110.6551971	-11.1084
110.6589672	-11.1084
110.6627374	-6.2256
110.6665075	-6.2256
110.6702777	-6.2256
110.6740478	-6.5552
110.677818	-6.5552
110.6815881	-6.0303
110.6853583	-6.0303
110.6891284	-6.0303
110.6928986	-8.7768
110.6966687	-8.7768
110.7004388	-8.3496
110.704209	-8.3496
110.7079791	-8.3496
110.7117493	-5.7983
110.7155194	-5.7983
110.7192896	-6.1279
110.7230597	-6.1279
110.7268299	-6.1279
110.7306	-6.2988
110.7343702	-6.2988
110.7381403	-6.9336
110.7419105	-6.9336
110.7456806	-6.9336
110.7494508	-6.0669
110.7532209	-6.0669
110.756991	-11.3037
110.7607612	-11.3037
110.7645313	-11.3037
110.7683015	-8.374
110.7720716	-8.374
110.7758418	-8.6303
110.7796119	-8.6303
110.7833821	-8.6303
110.7871522	-8.7036
110.7909224	-8.7036
110.7946925	-7.3608
110.7984627	-7.3608
110.8022328	-7.3608
110.806003	-5.6518
110.8097731	-5.6518
110.8135432	-6.9458
110.8173134	-6.9458
110.8210835	-6.9458
110.8248537	-7.2021
110.8286238	-7.2021
110.832394	-5.3467
110.8361641	-5.3467
110.8399343	-5.3467
110.8437044	-6.8725
110.8474746	-6.8725
110.8512447	-4.0771
110.8550149	-4.0771
110.858785	-4.0771
110.8625552	-7.6782
110.8663253	-7.6782
110.8700954	-6.6284
110.8738656	-6.6284
110.8776357	-6.6284
110.8814059	-7.666
110.885176	-7.666
110.8889462	-8.3008
110.8927163	-8.3008
110.8964865	-8.3008
110.9002566	-6.9458
110.9040268	-6.9458
110.9077969	-7.1167
110.9115671	-7.1167
110.9153372	-7.1167
110.9191074	-7.1045
110.9228775	-7.1045
110.9266476	-8.9233
110.9304178	-8.9233
110.9341879	-8.9233
110.9379581	-10.2661
110.9417282	-10.2661
110.9454984	-6.6406
110.9492685	-6.6406
110.9530387	-6.6406
110.9568088	-11.2671
110.960579	-11.2671
110.9643491	-7.9346
110.9681193	-7.9346
110.9718894	-7.9346
110.9756596	-9.8022
110.9794297	-9.8022
110.9831998	-6.5796
110.98697	-6.5796
110.9907401	-6.5796
110.9945103	-6.5185
110.9982804	-6.5185
111.0020506	-11.499
111.0058207	-11.499
111.0095909	-11.499
111.013361	-9.2407
111.0171312	-9.2407
111.0209013	-10.4858
111.0246715	-10.4858
111.0284416	-10.4858
111.0322118	-8.2641
111.0359819	-8.2641
111.0397521	-7.8125
111.0435222	-7.8125
111.0472923	-7.8125
111.0510625	-9.0698
111.0548326	-9.0698
111.0586028	-5.6396
111.0623729	-5.6396
111.0661431	-5.6396
111.0699132	-2.3437
111.0736834	-2.3437
111.0774535	-8.8623
111.0812237	-8.8623
111.0849938	-8.8623
111.088764	-6.7871
111.0925341	-6.7871
111.0963043	-5.3833
111.1000744	-5.3833
111.1038445	-5.3833
111.1076147	-7.666
111.1113848	-7.666
111.115155	-10.7177
111.1189251	-10.7177
111.1226953	-10.7177
111.1264654	-9.9609
111.1302356	-9.9609
111.1340057	-5.9936
111.1377759	-5.9936
111.141546	-5.9936
111.1453162	-7.1167
111.1490863	-7.1167
111.1528565	-8.2763
111.1566266	-8.2763
111.1603967	-8.2763
111.1641669	-7.3486
111.167937	-7.3486
111.1717072	-8.2275
111.1754773	-8.2275
111.1792475	-8.2275
111.1830176	-8.3496
111.1867878	-8.3496
111.1905579	-9.6191
111.1943281	-9.6191
111.1980982	-9.6191
111.2018684	-6.2744
111.2056385	-6.2744
111.2094087	-9.7412
111.2131788	-9.7412
111.2169489	-9.7412
111.2207191	-7.0312
111.2244892	-7.0312
111.2282594	-7.9956
111.2320295	-7.9956
111.2357997	-7.9956
111.2395698	-10.2905
111.24334	-10.2905
111.2471101	-6.1767
111.2508803	-6.1767
111.2546504	-6.1767
111.2584206	-6.6772
111.2621907	-6.6772
111.2659609	-7.2876
111.269731	-7.2876
111.2735011	-7.2876
111.2772713	-7.8979
111.2810414	-7.8979
111.2848116	-7.5561
111.2885817	-7.5561
111.2923519	-7.5561
111.296122	-5.3467
111.2998922	-5.3467
111.3036623	-5.7983
111.3074325	-5.7983
111.3112026	-5.7983
111.3149728	-4.4067
111.3187429	-4.4067
111.3225131	-7.019
111.3262832	-7.019
111.3300533	-7.019
111.3338235	-6.5307
111.3375936	-6.5307
111.3413638	-8.9477
111.3451339	-8.9477
111.3489041	-8.9477
111.3526742	-7.3974
111.3564444	-7.3974
111.3602145	-6.543
111.3639847	-6.543
111.3677548	-6.543
111.371525	-7.0312
111.3752951	-7.0312
111.3790653	-4.541
111.3828354	-4.541
111.3866055	-4.541
111.3903757	-7.8491
111.3941458	-7.8491
111.397916	-6.8237
111.4016861	-6.8237
111.4054563	-6.8237
111.4092264	-7.8125
111.4129966	-7.8125
111.4167667	-8.1909
111.4205369	-8.1909
111.424307	-8.1909
111.4280772	-9.9853
111.4318473	-9.9853
111.4356175	-8.1054
111.4393876	-8.1054
111.4431577	-8.1054
111.4469279	-7.6904
111.450698	-7.6904
111.4544682	-10.1196
111.4582383	-10.1196
111.4620085	-10.1196
111.4657786	-9.1797
111.4695488	-9.1797
111.4733189	-6.9824
111.4770891	-6.9824
111.4808592	-6.9824
111.4846294	-4.8706
111.4883995	-4.8706
111.4921697	-4.7729
111.4959398	-4.7729
111.49971	-4.7729
111.5034801	-8.8257
111.5072502	-8.8257
111.5110204	-5.1758
111.5147905	-5.1758
111.5185607	-5.1758
111.5223308	-8.8257
111.526101	-8.8257
111.5298711	-8.0688
111.5336413	-8.0688
111.5374114	-8.0688
111.5411816	-3.2959
111.5449517	-3.2959
111.5487219	-6.3843
111.552492	-6.3843
111.5562622	-6.3843
111.5600323	-6.4575
111.5638024	-6.4575
111.5675726	-9.6435
111.5713427	-9.6435
111.5751129	-9.6435
111.578883	-6.4819
111.5826532	-6.4819
111.5864233	-5.9326
111.5901935	-5.9326
111.5939636	-5.9326
111.5977338	-8.9599
111.6015039	-8.9599
111.6052741	-4.4678
111.6090442	-4.4678
111.6128144	-4.4678
111.6165845	-7.4951
111.6203546	-7.4951
111.6241248	-9.0576
111.6278949	-9.0576
111.6316651	-9.0576
111.6354352	-8.6792
111.6392054	-8.6792
111.6429755	-6.5307
111.6467457	-6.5307
111.6505158	-6.5307
111.654286	-7.666
111.6580561	-7.666
111.6618263	-7.4829
111.6655964	-7.4829
111.6693666	-7.4829
111.6731367	-5.603
111.6769068	-5.603
111.680677	-9.1064
111.6844471	-9.1064
111.6882173	-9.1064
111.6919874	-5.2002
111.6957576	-5.2002
111.6995277	-10.0342
111.7032979	-10.0342
111.707068	-10.0342
111.7108382	-6.5796
111.7146083	-6.5796
111.7183785	-5.9448
111.7221486	-5.9448
111.7259188	-5.9448
111.7296889	-11.4868
111.733459	-11.4868
111.7372292	-7.8247
111.7409993	-7.8247
111.7447695	-7.8247
111.7485396	-6.9458
111.7523098	-6.9458
111.7560799	-7.0679
111.7598501	-7.0679
111.7636202	-7.0679
111.7673904	-5.7861
111.7711605	-5.7861
111.7749307	-7.8735
111.7787008	-7.8735
111.782471	-7.8735
111.7862411	-8.7036
111.7900112	-8.7036
111.7937814	-10.9375
111.7975515	-10.9375
111.8013217	-10.9375
111.8050918	-8.3008
111.808862	-8.3008
111.8126321	-7.1289
111.8164023	-7.1289
111.8201724	-7.1289
111.8239426	-4.6753
111.8277127	-4.6753
111.8314829	-7.6416
111.835253	-7.6416
111.8390232	-7.6416
111.8427933	-7.312
111.8465634	-7.312
111.8503336	-7.666
111.8541037	-7.666
111.8578739	-7.666
111.861644	-9.1064
111.8654142	-9.1064
111.8691843	-6.9092
111.8729545	-6.9092
111.8767246	-6.9092
111.8804948	-9.2651
111.8842649	-9.2651
111.8880351	-9.2529
111.8918052	-9.2529
111.8955754	-9.2529
111.8993455	-7.1167
111.9031156	-7.1167
111.9068858	-4.9194
111.9106559	-4.9194
111.9144261	-4.9194
111.9181962	-6.7016
111.9219664	-6.7016
111.9257365	-6.5063
111.9295067	-6.5063
111.9332768	-6.5063
111.937047	-9.0088
111.9408171	-9.0088
111.9445873	-6.1279
111.9483574	-6.1279
111.9521276	-6.1279
111.9558977	-7.9468
111.9596679	-7.9468
111.963438	-8.6548
111.9672081	-8.6548
111.9709783	-8.6548
111.9747484	-5.2124
111.9785186	-5.2124
111.9822887	-6.2866
111.9860589	-6.2866
111.989829	-6.2866
111.9935992	-4.48
111.9973693	-4.48
112.0011395	-7.4585
112.0049096	-7.4585
112.0086798	-7.4585
112.0124499	-7.019
112.0162201	-7.019
112.0199902	-8.1543
112.0237603	-8.1543
112.0275305	-8.1543
112.0313006	-8.6303
112.0350708	-8.6303
112.0388409	-7.1411
112.0426111	-7.1411
112.0463812	-7.1411
112.0501514	-8.2275
112.0539215	-8.2275
112.0576917	-5.6518
112.0614618	-5.6518
112.065232	-5.6518
112.0690021	-8.3008
112.0727723	-8.3008
112.0765424	-8.6548
112.0803125	-8.6548
112.0840827	-8.6548
112.0878528	-6.1401
112.091623	-6.1401
112.0953931	-6.6162
112.0991633	-6.6162
112.1029334	-6.6162
112.1067036	-5.7617
112.1104737	-5.7617
112.1142439	-7.2998
112.118014	-7.2998
112.1217842	-7.2998
112.1255543	-6.9946
112.1293245	-6.9946
112.1330946	-9.9121
112.1368647	-9.9121
112.1406349	-9.9121
112.144405	-11.2915
112.1481752	-11.2915
112.1519453	-5.542
112.1557155	-5.542
112.1594856	-5.542
112.1632558	-5.6763
112.1670259	-5.6763
112.1707961	-11.2182
112.1745662	-11.2182
112.1783364	-11.2182
112.1821065	-5.957
112.1858767	-5.957
112.1896468	-6.9824
112.1934169	-6.9824
112.1971871	-6.9824
112.2009572	-10.3882
112.2047274	-10.3882
112.2084975	-7.605
112.2122677	-7.605
112.2160378	-7.605
112.219808	-7.8735
112.2235781	-7.8735
112.2273483	-5.1514
112.2311184	-5.1514
112.2348886	-5.1514
112.2386587	-5.9936
112.2424289	-5.9936
112.246199	-9.5947
112.2499691	-9.5947
112.2537393	-9.5947
112.2575094	-7.0068
112.2612796	-7.0068
112.2650497	-4.0893
112.2688199	-4.0893
112.27259	-4.0893
112.2763602	-5.2246
112.2801303	-5.2246
112.2839005	-9.9609
112.2876706	-9.9609
112.2914408	-9.9609
112.2952109	-5.6274
112.2989811	-5.6274
112.3027512	-6.311
112.3065213	-6.311
112.3102915	-6.311
112.3140616	-6.5918
112.3178318	-6.5918
112.3216019	-9.0942
112.3253721	-9.0942
112.3291422	-9.0942
112.3329124	-10.2661
112.3366825	-10.2661
112.3404527	-6.1279
112.3442228	-6.1279
112.347993	-6.1279
112.3517631	-7.8491
112.3555333	-7.8491
112.3593034	-6.2866
112.3630735	-6.2866
112.3668437	-6.2866
112.3706138	-7.4829
112.374384	-7.4829
112.3781541	-6.8603
112.3819243	-6.8603
112.3856944	-6.8603
112.3894646	-6.6772
112.3932347	-6.6772
112.3970049	-5.6885
112.400775	-5.6885
112.4045452	-5.6885
112.4083153	-5.7983
112.4120855	-5.7983
112.4158556	-6.2378
112.4196258	-6.2378
112.4233959	-6.2378
112.427166	-9.9121
112.4309362	-9.9121
112.4347063	-6.1157
112.4384765	-6.1157
112.4422466	-6.1157
112.4460168	-8.6548
112.4497869	-8.6548
112.4535571	-10.8276
112.4573272	-10.8276
112.4610974	-10.8276
112.4648675	-6.2012
112.4686377	-6.2012
112.4724078	-8.4717
112.476178	-8.4717
112.4799481	-8.4717
112.4837182	-11.5722
112.4874884	-11.5722
112.4912585	-7.666
112.4950287	-7.666
112.4987988	-7.666
112.502569	-7.6172
112.5063391	-7.6172
112.5101093	-4.6142
112.5138794	-4.6142
112.5176496	-4.6142
112.5214197	-4.2602
112.5251899	-4.2602
112.52896	-5.0537
112.5327302	-5.0537
112.5365003	-5.0537
112.5402704	-7.4707
112.5440406	-7.4707
112.5478107	-6.1889
112.5515809	-6.1889
112.555351	-6.1889
112.5591212	-7.9223
112.5628913	-7.9223
112.5666615	-5.4687
112.5704316	-5.4687
112.5742018	-5.4687
112.5779719	-8.4717
112.5817421	-8.4717
112.5855122	-9.5093
112.5892824	-9.5093
112.5930525	-9.5093
112.5968226	-11.56
112.6005928	-11.56
112.6043629	-5.8594
112.6081331	-5.8594
112.6119032	-5.8594
112.6156734	-6.9824
112.6194435	-6.9824
112.6232137	-8.4961
112.6269838	-8.4961
112.630754	-8.4961
112.6345241	-9.8633
112.6382943	-9.8633
112.6420644	-5.603
112.6458346	-5.603
112.6496047	-5.603
112.6533748	-7.312
112.657145	-7.312
112.6609151	-6.2622
112.6646853	-6.2622
112.6684554	-6.2622
112.6722256	-8.9111
112.6759957	-8.9111
112.6797659	-5.8838
112.683536	-5.8838
112.6873062	-5.8838
112.6910763	-6.604
112.6948465	-6.604
112.6986166	-8.7402
112.7023868	-8.7402
112.7061569	-8.7402
112.709927	-9.6313
112.7136972	-9.6313
112.7174673	-7.0679
112.7212375	-7.0679
112.7250076	-7.0679
112.7287778	-6.8603
112.7325479	-6.8603
112.7363181	-7.4463
112.7400882	-7.4463
112.7438584	-7.4463
112.7476285	-10.0342
112.7513987	-10.0342
112.7551688	-9.7168
112.758939	-9.7168
112.7627091	-9.7168
112.7664792	-6.6772
112.7702494	-6.6772
112.7740195	-9.3506
112.7777897	-9.3506
112.7815598	-9.3506
112.78533	-9.8877
112.7891001	-9.8877
112.7928703	-7.5195
112.7966404	-7.5195
112.8004106	-7.5195
112.8041807	-6.2256
112.8079509	-6.2256
112.811721	-10.4126
112.8154912	-10.4126
112.8192613	-10.4126
112.8230314	-7.6782
112.8268016	-7.6782
112.8305717	-6.0547
112.8343419	-6.0547
112.838112	-6.0547
112.8418822	-8.0444
112.8456523	-8.0444
112.8494225	-8.4961
112.8531926	-8.4961
112.8569628	-8.4961
112.8607329	-10.0097
112.8645031	-10.0097
112.8682732	-5.2124
112.8720434	-5.2124
112.8758135	-5.2124
112.8795837	-7.1655
112.8833538	-7.1655
112.8871239	-8.3496
112.8908941	-8.3496
112.8946642	-8.3496
112.8984344	-3.9917
112.9022045	-3.9917
112.9059747	-7.4219
112.9097448	-7.4219
112.913515	-7.4219
112.9172851	-9.436
112.9210553	-9.436
112.9248254	-6.0913
112.9285956	-6.0913
112.9323657	-6.0913
112.9361359	-7.4096
112.939906	-7.4096
112.9436761	-9.2407
112.9474463	-9.2407
112.9512164	-9.2407
112.9549866	-3.8574
112.9587567	-3.8574
112.9625269	-3.4058
112.966297	-3.4058
112.9700672	-3.4058
112.9738373	-7.1533
112.9776075	-7.1533
112.9813776	-7.9468
112.9851478	-7.9468
112.9889179	-7.9468
112.9926881	-8.0566
112.9964582	-8.0566
113.0002283	-7.6538
113.0039985	-7.6538
113.0077686	-7.6538
113.0115388	-8.8257
113.0153089	-8.8257
113.0190791	-7.6904
113.0228492	-7.6904
113.0266194	-7.6904
113.0303895	-10.4858
113.0341597	-10.4858
113.0379298	-6.7016
113.0417	-6.7016
113.0454701	-6.7016
113.0492403	-7.0679
113.0530104	-7.0679
113.0567805	-5.7007
113.0605507	-5.7007
113.0643208	-5.7007
113.068091	-6.7383
113.0718611	-6.7383
113.0756313	-5.6518
113.0794014	-5.6518
113.0831716	-5.6518
113.0869417	-9.8266
113.0907119	-9.8266
113.094482	-9.7534
113.0982522	-9.7534
113.1020223	-9.7534
113.1057925	-6.0058
113.1095626	-6.0058
113.1133327	-5.7983
113.1171029	-5.7983
113.120873	-5.7983
113.1246432	-6.9946
113.1284133	-6.9946
113.1321835	-7.9468
113.1359536	-7.9468
113.1397238	-7.9468
113.1434939	-4.6509
113.1472641	-4.6509
113.1510342	-10.3637
113.1548044	-10.3637
113.1585745	-10.3637
113.1623447	-9.1308
113.1661148	-9.1308
113.1698849	-7.4219
113.1736551	-7.4219
113.1774252	-7.4219
113.1811954	-9.8144
113.1849655	-9.8144
113.1887357	-10.3271
113.1925058	-10.3271
113.196276	-10.3271
